Authorization required, but no authorization protocol specified
Authorization required, but no authorization protocol specified

Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 16
  Rank = 0: 2 MeshBlocks, cost = 2
  Rank = 1: 2 MeshBlocks, cost = 2
  Rank = 2: 2 MeshBlocks, cost = 2
  Rank = 3: 2 MeshBlocks, cost = 2
  Rank = 4: 2 MeshBlocks, cost = 2
  Rank = 5: 2 MeshBlocks, cost = 2
  Rank = 6: 2 MeshBlocks, cost = 2
  Rank = 7: 2 MeshBlocks, cost = 2
  Rank = 8: 2 MeshBlocks, cost = 2
  Rank = 9: 2 MeshBlocks, cost = 2
  Rank = 10: 2 MeshBlocks, cost = 2
  Rank = 11: 2 MeshBlocks, cost = 2
  Rank = 12: 2 MeshBlocks, cost = 2
  Rank = 13: 2 MeshBlocks, cost = 2
  Rank = 14: 2 MeshBlocks, cost = 2
  Rank = 15: 2 MeshBlocks, cost = 2
Load Balancing:
  Maximum normalized cost = 1, Average = 1

Setup complete, executing task list(s)...

elapsed=5.123136e+03 cycle=155700 time=5.094114e+00 dt=3.492910e-05
elapsed=5.129953e+03 cycle=155800 time=5.097624e+00 dt=3.461286e-05
elapsed=5.136814e+03 cycle=155900 time=5.101044e+00 dt=3.357891e-05
elapsed=5.143677e+03 cycle=156000 time=5.104335e+00 dt=3.221947e-05
elapsed=5.150556e+03 cycle=156100 time=5.107537e+00 dt=3.186874e-05
elapsed=5.157226e+03 cycle=156200 time=5.110691e+00 dt=3.065887e-05
elapsed=5.161820e+03 cycle=156300 time=5.113739e+00 dt=3.056979e-05
elapsed=5.165439e+03 cycle=156400 time=5.116775e+00 dt=3.024541e-05
elapsed=5.169052e+03 cycle=156500 time=5.119801e+00 dt=3.034297e-05
elapsed=5.172690e+03 cycle=156600 time=5.122850e+00 dt=3.054857e-05
elapsed=5.176307e+03 cycle=156700 time=5.125892e+00 dt=3.019974e-05
elapsed=5.179923e+03 cycle=156800 time=5.128862e+00 dt=2.905714e-05
elapsed=5.184339e+03 cycle=156900 time=5.131708e+00 dt=2.807454e-05
elapsed=5.187952e+03 cycle=157000 time=5.134507e+00 dt=2.822639e-05
elapsed=5.192449e+03 cycle=157100 time=5.137369e+00 dt=2.927221e-05
elapsed=5.197161e+03 cycle=157200 time=5.140346e+00 dt=3.028253e-05
elapsed=5.201001e+03 cycle=157300 time=5.143440e+00 dt=3.147079e-05
elapsed=5.204615e+03 cycle=157400 time=5.146568e+00 dt=3.087946e-05
elapsed=5.208231e+03 cycle=157500 time=5.149613e+00 dt=2.975134e-05
elapsed=5.211871e+03 cycle=157600 time=5.152497e+00 dt=2.775353e-05
elapsed=5.215486e+03 cycle=157700 time=5.155092e+00 dt=2.440098e-05
elapsed=5.219101e+03 cycle=157800 time=5.157864e+00 dt=3.082129e-05
elapsed=5.222743e+03 cycle=157900 time=5.161027e+00 dt=3.234894e-05
elapsed=5.226387e+03 cycle=158000 time=5.164287e+00 dt=3.309776e-05
elapsed=5.231071e+03 cycle=158100 time=5.167606e+00 dt=3.323754e-05
elapsed=5.235780e+03 cycle=158200 time=5.170857e+00 dt=3.243384e-05
elapsed=5.239421e+03 cycle=158300 time=5.174106e+00 dt=3.280588e-05
elapsed=5.243043e+03 cycle=158400 time=5.177440e+00 dt=3.345314e-05
elapsed=5.246687e+03 cycle=158500 time=5.180814e+00 dt=3.393365e-05
elapsed=5.250311e+03 cycle=158600 time=5.184225e+00 dt=3.466195e-05
elapsed=5.253930e+03 cycle=158700 time=5.187653e+00 dt=3.372318e-05
elapsed=5.257573e+03 cycle=158800 time=5.190993e+00 dt=3.325808e-05
elapsed=5.261199e+03 cycle=158900 time=5.194332e+00 dt=3.359272e-05
elapsed=5.264817e+03 cycle=159000 time=5.197727e+00 dt=3.434085e-05
elapsed=5.269129e+03 cycle=159100 time=5.201205e+00 dt=3.502789e-05
elapsed=5.276361e+03 cycle=159200 time=5.204682e+00 dt=3.467403e-05
elapsed=5.281211e+03 cycle=159300 time=5.208152e+00 dt=3.465259e-05
elapsed=5.288610e+03 cycle=159400 time=5.211518e+00 dt=3.257658e-05
elapsed=5.295940e+03 cycle=159500 time=5.214835e+00 dt=3.367886e-05
elapsed=5.301225e+03 cycle=159600 time=5.218287e+00 dt=3.469379e-05
elapsed=5.303602e+03 cycle=159700 time=5.221712e+00 dt=3.390476e-05
elapsed=5.305991e+03 cycle=159800 time=5.225084e+00 dt=3.355388e-05
elapsed=5.309051e+03 cycle=159900 time=5.228408e+00 dt=3.341931e-05
elapsed=5.312143e+03 cycle=160000 time=5.231752e+00 dt=3.370036e-05
elapsed=5.315213e+03 cycle=160100 time=5.235137e+00 dt=3.409279e-05
elapsed=5.317649e+03 cycle=160200 time=5.238540e+00 dt=3.374813e-05
elapsed=5.320048e+03 cycle=160300 time=5.241882e+00 dt=3.319020e-05
elapsed=5.322424e+03 cycle=160400 time=5.245187e+00 dt=3.279927e-05
elapsed=5.324797e+03 cycle=160500 time=5.248453e+00 dt=3.258808e-05
elapsed=5.327190e+03 cycle=160600 time=5.251719e+00 dt=3.261974e-05
elapsed=5.329561e+03 cycle=160700 time=5.254984e+00 dt=3.265528e-05
elapsed=5.331941e+03 cycle=160800 time=5.258250e+00 dt=3.282552e-05
elapsed=5.334341e+03 cycle=160900 time=5.261553e+00 dt=3.327230e-05
elapsed=5.336727e+03 cycle=161000 time=5.264847e+00 dt=3.254806e-05
elapsed=5.339120e+03 cycle=161100 time=5.268070e+00 dt=3.192016e-05
elapsed=5.341532e+03 cycle=161200 time=5.271254e+00 dt=3.200208e-05
elapsed=5.343914e+03 cycle=161300 time=5.274437e+00 dt=3.153916e-05
elapsed=5.346781e+03 cycle=161400 time=5.277561e+00 dt=3.114519e-05
elapsed=5.349897e+03 cycle=161500 time=5.280659e+00 dt=3.072233e-05
elapsed=5.353323e+03 cycle=161600 time=5.283715e+00 dt=3.063891e-05
elapsed=5.357159e+03 cycle=161700 time=5.286803e+00 dt=3.114259e-05
elapsed=5.360797e+03 cycle=161800 time=5.289969e+00 dt=3.227753e-05
elapsed=5.365539e+03 cycle=161900 time=5.293194e+00 dt=3.197642e-05
elapsed=5.370393e+03 cycle=162000 time=5.296362e+00 dt=3.146901e-05
elapsed=5.375080e+03 cycle=162100 time=5.299511e+00 dt=3.191699e-05
elapsed=5.379605e+03 cycle=162200 time=5.302768e+00 dt=3.253585e-05
elapsed=5.383932e+03 cycle=162300 time=5.305998e+00 dt=3.194715e-05
elapsed=5.389168e+03 cycle=162400 time=5.309150e+00 dt=3.120832e-05
elapsed=5.394269e+03 cycle=162500 time=5.312260e+00 dt=3.059791e-05
elapsed=5.398148e+03 cycle=162600 time=5.315221e+00 dt=2.859668e-05
elapsed=5.401913e+03 cycle=162700 time=5.318034e+00 dt=2.800598e-05
elapsed=5.405592e+03 cycle=162800 time=5.320904e+00 dt=2.968685e-05
elapsed=5.409139e+03 cycle=162900 time=5.324009e+00 dt=3.246333e-05
elapsed=5.412560e+03 cycle=163000 time=5.327244e+00 dt=3.099363e-05
elapsed=5.415872e+03 cycle=163100 time=5.330228e+00 dt=3.008596e-05
elapsed=5.419045e+03 cycle=163200 time=5.333500e+00 dt=3.341382e-05
elapsed=5.422096e+03 cycle=163300 time=5.336824e+00 dt=3.316559e-05
elapsed=5.425611e+03 cycle=163400 time=5.340157e+00 dt=3.349725e-05
elapsed=5.429295e+03 cycle=163500 time=5.343511e+00 dt=3.334348e-05
elapsed=5.432846e+03 cycle=163600 time=5.346825e+00 dt=3.261179e-05
elapsed=5.435633e+03 cycle=163700 time=5.350098e+00 dt=3.365702e-05
elapsed=5.438370e+03 cycle=163800 time=5.353371e+00 dt=3.181600e-05
elapsed=5.441127e+03 cycle=163900 time=5.356534e+00 dt=3.137960e-05
elapsed=5.443960e+03 cycle=164000 time=5.359657e+00 dt=3.107202e-05
elapsed=5.446805e+03 cycle=164100 time=5.362717e+00 dt=3.007736e-05
elapsed=5.449626e+03 cycle=164200 time=5.365678e+00 dt=2.886998e-05
elapsed=5.452432e+03 cycle=164300 time=5.368566e+00 dt=2.917615e-05
elapsed=5.455234e+03 cycle=164400 time=5.371541e+00 dt=2.984407e-05
elapsed=5.457976e+03 cycle=164500 time=5.374477e+00 dt=2.965177e-05
elapsed=5.460616e+03 cycle=164600 time=5.377522e+00 dt=3.100344e-05
elapsed=5.463300e+03 cycle=164700 time=5.380589e+00 dt=3.022432e-05
elapsed=5.465956e+03 cycle=164800 time=5.383568e+00 dt=3.020704e-05
elapsed=5.468975e+03 cycle=164900 time=5.386673e+00 dt=3.138840e-05
elapsed=5.472291e+03 cycle=165000 time=5.389838e+00 dt=3.192702e-05
elapsed=5.475560e+03 cycle=165100 time=5.393048e+00 dt=3.199738e-05
elapsed=5.478348e+03 cycle=165200 time=5.396187e+00 dt=3.079296e-05
elapsed=5.480884e+03 cycle=165300 time=5.399203e+00 dt=2.951504e-05
elapsed=5.483448e+03 cycle=165400 time=5.402104e+00 dt=2.850237e-05
elapsed=5.485984e+03 cycle=165500 time=5.404920e+00 dt=2.785508e-05
elapsed=5.488515e+03 cycle=165600 time=5.407684e+00 dt=2.741864e-05
elapsed=5.491056e+03 cycle=165700 time=5.410423e+00 dt=2.718668e-05
elapsed=5.493580e+03 cycle=165800 time=5.413094e+00 dt=2.653886e-05
elapsed=5.496101e+03 cycle=165900 time=5.415735e+00 dt=2.624757e-05
elapsed=5.498617e+03 cycle=166000 time=5.418465e+00 dt=2.876951e-05
elapsed=5.501147e+03 cycle=166100 time=5.421347e+00 dt=2.888638e-05
elapsed=5.503655e+03 cycle=166200 time=5.424261e+00 dt=2.939415e-05
elapsed=5.506164e+03 cycle=166300 time=5.427240e+00 dt=3.020134e-05
elapsed=5.509224e+03 cycle=166400 time=5.430239e+00 dt=2.989030e-05
elapsed=5.512477e+03 cycle=166500 time=5.433246e+00 dt=3.028821e-05
elapsed=5.515747e+03 cycle=166600 time=5.436227e+00 dt=2.974968e-05
elapsed=5.518467e+03 cycle=166700 time=5.439244e+00 dt=3.028508e-05
elapsed=5.521052e+03 cycle=166800 time=5.442287e+00 dt=3.061610e-05
elapsed=5.523631e+03 cycle=166900 time=5.445205e+00 dt=2.798777e-05
elapsed=5.526130e+03 cycle=167000 time=5.447995e+00 dt=2.870172e-05
elapsed=5.528607e+03 cycle=167100 time=5.450956e+00 dt=2.936261e-05
elapsed=5.531059e+03 cycle=167200 time=5.453832e+00 dt=2.809856e-05
elapsed=5.533502e+03 cycle=167300 time=5.456569e+00 dt=2.674174e-05
elapsed=5.535935e+03 cycle=167400 time=5.459206e+00 dt=2.605947e-05
elapsed=5.538378e+03 cycle=167500 time=5.461808e+00 dt=2.623202e-05
elapsed=5.540793e+03 cycle=167600 time=5.464513e+00 dt=2.784618e-05
elapsed=5.543204e+03 cycle=167700 time=5.467388e+00 dt=3.001193e-05
elapsed=5.545629e+03 cycle=167800 time=5.470335e+00 dt=2.867041e-05
elapsed=5.548025e+03 cycle=167900 time=5.473171e+00 dt=2.803076e-05
elapsed=5.550859e+03 cycle=168000 time=5.476024e+00 dt=2.915430e-05
elapsed=5.553900e+03 cycle=168100 time=5.479078e+00 dt=3.134870e-05
elapsed=5.556963e+03 cycle=168200 time=5.482236e+00 dt=3.185442e-05
elapsed=5.559657e+03 cycle=168300 time=5.485435e+00 dt=3.213838e-05
elapsed=5.562021e+03 cycle=168400 time=5.488628e+00 dt=3.154942e-05
elapsed=5.564390e+03 cycle=168500 time=5.491758e+00 dt=3.103844e-05
elapsed=5.566726e+03 cycle=168600 time=5.494818e+00 dt=2.974705e-05
elapsed=5.569052e+03 cycle=168700 time=5.497764e+00 dt=2.968345e-05
elapsed=5.571386e+03 cycle=168800 time=5.500771e+00 dt=3.008206e-05
elapsed=5.573690e+03 cycle=168900 time=5.503747e+00 dt=2.968830e-05
elapsed=5.575984e+03 cycle=169000 time=5.506739e+00 dt=2.970897e-05
elapsed=5.578269e+03 cycle=169100 time=5.509713e+00 dt=3.016764e-05
elapsed=5.580561e+03 cycle=169200 time=5.512806e+00 dt=3.152610e-05
elapsed=5.582829e+03 cycle=169300 time=5.515937e+00 dt=3.132771e-05
elapsed=5.585097e+03 cycle=169400 time=5.519133e+00 dt=3.207327e-05
elapsed=5.587374e+03 cycle=169500 time=5.522330e+00 dt=3.191222e-05
elapsed=5.590155e+03 cycle=169600 time=5.525494e+00 dt=3.150421e-05
elapsed=5.592970e+03 cycle=169700 time=5.528677e+00 dt=3.195380e-05
elapsed=5.595803e+03 cycle=169800 time=5.531770e+00 dt=2.959221e-05
elapsed=5.598306e+03 cycle=169900 time=5.534689e+00 dt=2.932654e-05
elapsed=5.600530e+03 cycle=170000 time=5.537694e+00 dt=3.079556e-05
elapsed=5.602774e+03 cycle=170100 time=5.540789e+00 dt=3.092079e-05
elapsed=5.604998e+03 cycle=170200 time=5.543844e+00 dt=3.014509e-05
elapsed=5.607222e+03 cycle=170300 time=5.546845e+00 dt=2.978668e-05
elapsed=5.609447e+03 cycle=170400 time=5.549788e+00 dt=2.896226e-05
elapsed=5.611704e+03 cycle=170500 time=5.552659e+00 dt=2.859720e-05
elapsed=5.613925e+03 cycle=170600 time=5.555510e+00 dt=2.841179e-05
elapsed=5.616142e+03 cycle=170700 time=5.558344e+00 dt=2.826152e-05
elapsed=5.618377e+03 cycle=170800 time=5.561132e+00 dt=2.773599e-05
elapsed=5.620587e+03 cycle=170900 time=5.563946e+00 dt=2.796536e-05
elapsed=5.622801e+03 cycle=171000 time=5.566747e+00 dt=2.795594e-05
elapsed=5.625019e+03 cycle=171100 time=5.569561e+00 dt=2.874899e-05
elapsed=5.627265e+03 cycle=171200 time=5.572624e+00 dt=3.262470e-05
elapsed=5.629500e+03 cycle=171300 time=5.575872e+00 dt=3.262668e-05
elapsed=5.632313e+03 cycle=171400 time=5.579068e+00 dt=3.172117e-05
elapsed=5.635153e+03 cycle=171500 time=5.582168e+00 dt=2.995351e-05
elapsed=5.637964e+03 cycle=171600 time=5.585285e+00 dt=3.274225e-05
elapsed=5.640407e+03 cycle=171700 time=5.588541e+00 dt=3.103862e-05
elapsed=5.642641e+03 cycle=171800 time=5.591450e+00 dt=2.804351e-05
elapsed=5.644852e+03 cycle=171900 time=5.594363e+00 dt=3.076083e-05
elapsed=5.647058e+03 cycle=172000 time=5.597544e+00 dt=3.166870e-05
elapsed=5.649273e+03 cycle=172100 time=5.600664e+00 dt=3.084715e-05
elapsed=5.651532e+03 cycle=172200 time=5.603729e+00 dt=3.034440e-05
elapsed=5.653785e+03 cycle=172300 time=5.606755e+00 dt=3.004893e-05
elapsed=5.656060e+03 cycle=172400 time=5.609684e+00 dt=2.872836e-05
elapsed=5.658367e+03 cycle=172500 time=5.612503e+00 dt=2.809932e-05
elapsed=5.660664e+03 cycle=172600 time=5.615353e+00 dt=2.865947e-05
elapsed=5.662970e+03 cycle=172700 time=5.618273e+00 dt=3.005540e-05
elapsed=5.665305e+03 cycle=172800 time=5.621380e+00 dt=3.100719e-05
elapsed=5.668064e+03 cycle=172900 time=5.624400e+00 dt=2.962481e-05
elapsed=5.671081e+03 cycle=173000 time=5.627330e+00 dt=2.930825e-05
elapsed=5.674140e+03 cycle=173100 time=5.630297e+00 dt=3.007578e-05
elapsed=5.676856e+03 cycle=173200 time=5.633287e+00 dt=2.958964e-05
elapsed=5.679233e+03 cycle=173300 time=5.636270e+00 dt=2.998228e-05
elapsed=5.681626e+03 cycle=173400 time=5.639243e+00 dt=2.945410e-05
elapsed=5.684056e+03 cycle=173500 time=5.642128e+00 dt=2.826518e-05
elapsed=5.686478e+03 cycle=173600 time=5.644914e+00 dt=2.743278e-05
elapsed=5.688908e+03 cycle=173700 time=5.647655e+00 dt=2.749947e-05
elapsed=5.691364e+03 cycle=173800 time=5.650406e+00 dt=2.773386e-05
elapsed=5.693806e+03 cycle=173900 time=5.653192e+00 dt=2.824384e-05
elapsed=5.696254e+03 cycle=174000 time=5.656040e+00 dt=2.866080e-05
elapsed=5.698705e+03 cycle=174100 time=5.658916e+00 dt=2.896103e-05
elapsed=5.701179e+03 cycle=174200 time=5.661817e+00 dt=2.859604e-05
elapsed=5.703887e+03 cycle=174300 time=5.664638e+00 dt=2.793680e-05
elapsed=5.707075e+03 cycle=174400 time=5.667421e+00 dt=2.771741e-05
elapsed=5.710290e+03 cycle=174500 time=5.670152e+00 dt=2.745594e-05
elapsed=5.713238e+03 cycle=174600 time=5.672900e+00 dt=2.683219e-05
elapsed=5.715725e+03 cycle=174700 time=5.675632e+00 dt=2.797125e-05
elapsed=5.718218e+03 cycle=174800 time=5.678451e+00 dt=2.825861e-05
elapsed=5.720739e+03 cycle=174900 time=5.681346e+00 dt=2.937628e-05
elapsed=5.723247e+03 cycle=175000 time=5.684309e+00 dt=2.965684e-05
elapsed=5.725753e+03 cycle=175100 time=5.687245e+00 dt=2.842366e-05
elapsed=5.728320e+03 cycle=175200 time=5.690139e+00 dt=2.924342e-05
elapsed=5.730820e+03 cycle=175300 time=5.693010e+00 dt=2.811778e-05
elapsed=5.733320e+03 cycle=175400 time=5.695752e+00 dt=2.688844e-05
elapsed=5.735821e+03 cycle=175500 time=5.698423e+00 dt=2.674714e-05
elapsed=5.738348e+03 cycle=175600 time=5.701146e+00 dt=2.793403e-05
elapsed=5.740954e+03 cycle=175700 time=5.704032e+00 dt=2.931600e-05
elapsed=5.744186e+03 cycle=175800 time=5.706943e+00 dt=2.873917e-05
elapsed=5.747413e+03 cycle=175900 time=5.709775e+00 dt=2.809393e-05
elapsed=5.750529e+03 cycle=176000 time=5.712642e+00 dt=2.887253e-05
elapsed=5.753022e+03 cycle=176100 time=5.715581e+00 dt=3.055325e-05
elapsed=5.755512e+03 cycle=176200 time=5.718622e+00 dt=3.004126e-05
elapsed=5.758020e+03 cycle=176300 time=5.721665e+00 dt=3.167897e-05
elapsed=5.760505e+03 cycle=176400 time=5.724810e+00 dt=3.135740e-05
elapsed=5.762979e+03 cycle=176500 time=5.727851e+00 dt=2.929816e-05
elapsed=5.765461e+03 cycle=176600 time=5.730745e+00 dt=2.871475e-05
elapsed=5.767916e+03 cycle=176700 time=5.733711e+00 dt=3.020599e-05
elapsed=5.770371e+03 cycle=176800 time=5.736682e+00 dt=2.933758e-05
elapsed=5.772828e+03 cycle=176900 time=5.739532e+00 dt=2.758150e-05
elapsed=5.775300e+03 cycle=177000 time=5.742250e+00 dt=2.682053e-05
elapsed=5.778226e+03 cycle=177100 time=5.744969e+00 dt=2.714775e-05
elapsed=5.781383e+03 cycle=177200 time=5.747648e+00 dt=2.636510e-05
elapsed=5.784557e+03 cycle=177300 time=5.750253e+00 dt=2.593810e-05
elapsed=5.787249e+03 cycle=177400 time=5.752835e+00 dt=2.601786e-05
elapsed=5.789684e+03 cycle=177500 time=5.755408e+00 dt=2.577867e-05
elapsed=5.792123e+03 cycle=177600 time=5.758081e+00 dt=2.689318e-05
elapsed=5.794587e+03 cycle=177700 time=5.760714e+00 dt=2.592841e-05
elapsed=5.797038e+03 cycle=177800 time=5.763311e+00 dt=2.609236e-05
elapsed=5.799483e+03 cycle=177900 time=5.765944e+00 dt=2.622721e-05
elapsed=5.801913e+03 cycle=178000 time=5.768553e+00 dt=2.583824e-05
elapsed=5.804348e+03 cycle=178100 time=5.771099e+00 dt=2.528616e-05
elapsed=5.806759e+03 cycle=178200 time=5.773701e+00 dt=2.681942e-05
elapsed=5.809170e+03 cycle=178300 time=5.776455e+00 dt=2.807854e-05
elapsed=5.811578e+03 cycle=178400 time=5.779323e+00 dt=2.882249e-05
elapsed=5.814354e+03 cycle=178500 time=5.782261e+00 dt=2.977136e-05
elapsed=5.817419e+03 cycle=178600 time=5.785192e+00 dt=2.899718e-05
elapsed=5.820465e+03 cycle=178700 time=5.788114e+00 dt=3.001443e-05
elapsed=5.823257e+03 cycle=178800 time=5.791148e+00 dt=2.991221e-05
elapsed=5.825600e+03 cycle=178900 time=5.794083e+00 dt=2.835707e-05
elapsed=5.827931e+03 cycle=179000 time=5.796958e+00 dt=3.030362e-05
elapsed=5.830273e+03 cycle=179100 time=5.800116e+00 dt=3.330079e-05
elapsed=5.832600e+03 cycle=179200 time=5.803458e+00 dt=3.360134e-05
elapsed=5.834920e+03 cycle=179300 time=5.806698e+00 dt=3.105165e-05
elapsed=5.837231e+03 cycle=179400 time=5.809670e+00 dt=2.848819e-05
elapsed=5.839560e+03 cycle=179500 time=5.812438e+00 dt=2.715318e-05
elapsed=5.841877e+03 cycle=179600 time=5.815158e+00 dt=2.741822e-05
elapsed=5.844212e+03 cycle=179700 time=5.817906e+00 dt=2.709572e-05
elapsed=5.846583e+03 cycle=179800 time=5.820600e+00 dt=2.670045e-05
elapsed=5.848954e+03 cycle=179900 time=5.823258e+00 dt=2.682885e-05
elapsed=5.851883e+03 cycle=180000 time=5.826010e+00 dt=2.785892e-05
elapsed=5.854952e+03 cycle=180100 time=5.828861e+00 dt=2.856481e-05
elapsed=5.858048e+03 cycle=180200 time=5.831730e+00 dt=2.899799e-05
elapsed=5.860645e+03 cycle=180300 time=5.834641e+00 dt=2.942845e-05
elapsed=5.863003e+03 cycle=180400 time=5.837601e+00 dt=2.949891e-05
elapsed=5.865311e+03 cycle=180500 time=5.840485e+00 dt=2.829645e-05
elapsed=5.867669e+03 cycle=180600 time=5.843283e+00 dt=2.735058e-05
elapsed=5.870009e+03 cycle=180700 time=5.845926e+00 dt=2.712245e-05
elapsed=5.872283e+03 cycle=180800 time=5.848581e+00 dt=2.603042e-05
elapsed=5.874583e+03 cycle=180900 time=5.851181e+00 dt=2.621779e-05
elapsed=5.876873e+03 cycle=181000 time=5.853852e+00 dt=2.856086e-05
elapsed=5.879174e+03 cycle=181100 time=5.856694e+00 dt=2.818903e-05
elapsed=5.881489e+03 cycle=181200 time=5.859518e+00 dt=2.828158e-05
elapsed=5.883839e+03 cycle=181300 time=5.862386e+00 dt=2.950852e-05
elapsed=5.886186e+03 cycle=181400 time=5.865376e+00 dt=3.034166e-05
elapsed=5.889042e+03 cycle=181500 time=5.868405e+00 dt=3.005849e-05
elapsed=5.892100e+03 cycle=181600 time=5.871393e+00 dt=3.011435e-05
elapsed=5.895087e+03 cycle=181700 time=5.874310e+00 dt=2.970610e-05
elapsed=5.897785e+03 cycle=181800 time=5.877383e+00 dt=3.084460e-05
elapsed=5.900172e+03 cycle=181900 time=5.880450e+00 dt=3.052085e-05
elapsed=5.902529e+03 cycle=182000 time=5.883485e+00 dt=3.005239e-05
elapsed=5.904896e+03 cycle=182100 time=5.886467e+00 dt=2.923795e-05
elapsed=5.907291e+03 cycle=182200 time=5.889300e+00 dt=2.792868e-05
elapsed=5.909697e+03 cycle=182300 time=5.892135e+00 dt=2.845132e-05
elapsed=5.912079e+03 cycle=182400 time=5.894964e+00 dt=2.797313e-05
elapsed=5.914464e+03 cycle=182500 time=5.897744e+00 dt=2.764501e-05
elapsed=5.916854e+03 cycle=182600 time=5.900509e+00 dt=2.782732e-05
elapsed=5.919208e+03 cycle=182700 time=5.903320e+00 dt=2.821449e-05
elapsed=5.921557e+03 cycle=182800 time=5.906096e+00 dt=2.727564e-05
elapsed=5.923944e+03 cycle=182900 time=5.908780e+00 dt=2.673095e-05
elapsed=5.926981e+03 cycle=183000 time=5.911510e+00 dt=2.809018e-05
elapsed=5.929969e+03 cycle=183100 time=5.914364e+00 dt=2.857298e-05
elapsed=5.932941e+03 cycle=183200 time=5.917239e+00 dt=2.877864e-05
elapsed=5.935373e+03 cycle=183300 time=5.920092e+00 dt=2.879961e-05
elapsed=5.937678e+03 cycle=183400 time=5.922987e+00 dt=2.993607e-05
elapsed=5.940493e+03 cycle=183500 time=5.926050e+00 dt=3.097279e-05
elapsed=5.943473e+03 cycle=183600 time=5.929135e+00 dt=3.084910e-05
elapsed=5.946457e+03 cycle=183700 time=5.932218e+00 dt=3.047102e-05
elapsed=5.949298e+03 cycle=183800 time=5.935296e+00 dt=3.088133e-05
elapsed=5.951841e+03 cycle=183900 time=5.938392e+00 dt=3.095063e-05
elapsed=5.954571e+03 cycle=184000 time=5.941455e+00 dt=3.023030e-05
elapsed=5.957437e+03 cycle=184100 time=5.944442e+00 dt=2.972636e-05
elapsed=5.960286e+03 cycle=184200 time=5.947468e+00 dt=3.095604e-05
elapsed=5.963123e+03 cycle=184300 time=5.950558e+00 dt=3.044562e-05
elapsed=5.966557e+03 cycle=184400 time=5.953642e+00 dt=3.100554e-05
elapsed=5.970054e+03 cycle=184500 time=5.956773e+00 dt=3.141111e-05
elapsed=5.973394e+03 cycle=184600 time=5.959951e+00 dt=3.226855e-05
elapsed=5.976094e+03 cycle=184700 time=5.963162e+00 dt=3.212877e-05
elapsed=5.978756e+03 cycle=184800 time=5.966350e+00 dt=3.109028e-05
elapsed=5.981398e+03 cycle=184900 time=5.969390e+00 dt=2.994760e-05
elapsed=5.984041e+03 cycle=185000 time=5.972354e+00 dt=2.937813e-05
elapsed=5.986646e+03 cycle=185100 time=5.975280e+00 dt=2.897839e-05
elapsed=5.989227e+03 cycle=185200 time=5.978178e+00 dt=2.888566e-05
elapsed=5.991810e+03 cycle=185300 time=5.980998e+00 dt=2.835276e-05
elapsed=5.994357e+03 cycle=185400 time=5.983993e+00 dt=2.992595e-05
elapsed=5.996883e+03 cycle=185500 time=5.986936e+00 dt=2.903674e-05
elapsed=5.999386e+03 cycle=185600 time=5.989786e+00 dt=2.754661e-05
elapsed=6.002054e+03 cycle=185700 time=5.992465e+00 dt=2.603563e-05
elapsed=6.005219e+03 cycle=185800 time=5.995032e+00 dt=2.621207e-05
elapsed=6.008402e+03 cycle=185900 time=5.997722e+00 dt=2.816941e-05
elapsed=6.011473e+03 cycle=186000 time=6.000737e+00 dt=3.072367e-05
elapsed=6.013866e+03 cycle=186100 time=6.003783e+00 dt=3.048587e-05
elapsed=6.016240e+03 cycle=186200 time=6.006855e+00 dt=3.052785e-05
elapsed=6.018595e+03 cycle=186300 time=6.009872e+00 dt=2.975369e-05
elapsed=6.020949e+03 cycle=186400 time=6.012803e+00 dt=2.882407e-05
elapsed=6.023268e+03 cycle=186500 time=6.015638e+00 dt=2.792939e-05
elapsed=6.025578e+03 cycle=186600 time=6.018396e+00 dt=2.717153e-05
elapsed=6.027906e+03 cycle=186700 time=6.021073e+00 dt=2.641438e-05
elapsed=6.030203e+03 cycle=186800 time=6.023713e+00 dt=2.635005e-05
elapsed=6.032489e+03 cycle=186900 time=6.026377e+00 dt=2.760879e-05
elapsed=6.034759e+03 cycle=187000 time=6.029094e+00 dt=2.700959e-05
elapsed=6.037035e+03 cycle=187100 time=6.031820e+00 dt=2.741015e-05
elapsed=6.039277e+03 cycle=187200 time=6.034593e+00 dt=2.816694e-05
elapsed=6.041907e+03 cycle=187300 time=6.037466e+00 dt=2.929995e-05
elapsed=6.044761e+03 cycle=187400 time=6.040450e+00 dt=3.054770e-05
elapsed=6.047552e+03 cycle=187500 time=6.043556e+00 dt=3.127571e-05
elapsed=6.050175e+03 cycle=187600 time=6.046664e+00 dt=3.065749e-05
elapsed=6.052373e+03 cycle=187700 time=6.049779e+00 dt=3.085051e-05
elapsed=6.054591e+03 cycle=187800 time=6.052834e+00 dt=3.033525e-05
elapsed=6.056788e+03 cycle=187900 time=6.055794e+00 dt=2.987943e-05
elapsed=6.058983e+03 cycle=188000 time=6.058777e+00 dt=2.973349e-05
elapsed=6.061199e+03 cycle=188100 time=6.061752e+00 dt=2.979560e-05
elapsed=6.063397e+03 cycle=188200 time=6.064739e+00 dt=2.966726e-05
elapsed=6.065599e+03 cycle=188300 time=6.067698e+00 dt=2.961019e-05
