Authorization required, but no authorization protocol specified
Authorization required, but no authorization protocol specified

Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 16
  Rank = 0: 2 MeshBlocks, cost = 2
  Rank = 1: 2 MeshBlocks, cost = 2
  Rank = 2: 2 MeshBlocks, cost = 2
  Rank = 3: 2 MeshBlocks, cost = 2
  Rank = 4: 2 MeshBlocks, cost = 2
  Rank = 5: 2 MeshBlocks, cost = 2
  Rank = 6: 2 MeshBlocks, cost = 2
  Rank = 7: 2 MeshBlocks, cost = 2
  Rank = 8: 2 MeshBlocks, cost = 2
  Rank = 9: 2 MeshBlocks, cost = 2
  Rank = 10: 2 MeshBlocks, cost = 2
  Rank = 11: 2 MeshBlocks, cost = 2
  Rank = 12: 2 MeshBlocks, cost = 2
  Rank = 13: 2 MeshBlocks, cost = 2
  Rank = 14: 2 MeshBlocks, cost = 2
  Rank = 15: 2 MeshBlocks, cost = 2
Load Balancing:
  Maximum normalized cost = 1, Average = 1

Setup complete, executing task list(s)...

elapsed=1.060842e+03 cycle=92500 time=6.044525e+00 dt=6.781489e-05
elapsed=1.061633e+03 cycle=92600 time=6.051330e+00 dt=6.841404e-05
elapsed=1.062425e+03 cycle=92700 time=6.058151e+00 dt=6.773943e-05
elapsed=1.063168e+03 cycle=92800 time=6.064823e+00 dt=6.620235e-05
elapsed=1.063912e+03 cycle=92900 time=6.071290e+00 dt=6.213145e-05
elapsed=1.064650e+03 cycle=93000 time=6.077115e+00 dt=5.574768e-05
elapsed=1.065394e+03 cycle=93100 time=6.083163e+00 dt=6.831165e-05
elapsed=1.066131e+03 cycle=93200 time=6.089947e+00 dt=6.728135e-05
elapsed=1.066873e+03 cycle=93300 time=6.096538e+00 dt=6.462125e-05
elapsed=1.067617e+03 cycle=93400 time=6.103029e+00 dt=6.509444e-05
elapsed=1.068356e+03 cycle=93500 time=6.109500e+00 dt=6.441452e-05
elapsed=1.069101e+03 cycle=93600 time=6.115852e+00 dt=6.272599e-05
elapsed=1.069844e+03 cycle=93700 time=6.122045e+00 dt=6.095133e-05
elapsed=1.070581e+03 cycle=93800 time=6.128020e+00 dt=5.828884e-05
elapsed=1.071322e+03 cycle=93900 time=6.133832e+00 dt=5.839951e-05
elapsed=1.072060e+03 cycle=94000 time=6.139718e+00 dt=5.917184e-05
elapsed=1.072806e+03 cycle=94100 time=6.145573e+00 dt=5.859157e-05
elapsed=1.073591e+03 cycle=94200 time=6.151384e+00 dt=5.778669e-05
elapsed=1.074389e+03 cycle=94300 time=6.157103e+00 dt=5.680185e-05
elapsed=1.075131e+03 cycle=94400 time=6.162946e+00 dt=5.979637e-05
elapsed=1.075881e+03 cycle=94500 time=6.168925e+00 dt=6.060841e-05
elapsed=1.076669e+03 cycle=94600 time=6.175309e+00 dt=6.774923e-05
elapsed=1.077444e+03 cycle=94700 time=6.181860e+00 dt=6.495437e-05
elapsed=1.078182e+03 cycle=94800 time=6.188546e+00 dt=6.571080e-05
elapsed=1.078923e+03 cycle=94900 time=6.194952e+00 dt=6.320147e-05
elapsed=1.079666e+03 cycle=95000 time=6.201349e+00 dt=6.544533e-05
elapsed=1.080406e+03 cycle=95100 time=6.207910e+00 dt=6.498737e-05
elapsed=1.081150e+03 cycle=95200 time=6.214366e+00 dt=6.553706e-05
elapsed=1.081894e+03 cycle=95300 time=6.220837e+00 dt=6.441142e-05
elapsed=1.082634e+03 cycle=95400 time=6.227242e+00 dt=6.317025e-05
elapsed=1.083379e+03 cycle=95500 time=6.233519e+00 dt=6.233399e-05
elapsed=1.084140e+03 cycle=95600 time=6.239734e+00 dt=6.210147e-05
elapsed=1.084936e+03 cycle=95700 time=6.245916e+00 dt=6.194166e-05
elapsed=1.085683e+03 cycle=95800 time=6.252150e+00 dt=6.250777e-05
elapsed=1.086421e+03 cycle=95900 time=6.258382e+00 dt=6.210738e-05
elapsed=1.087187e+03 cycle=96000 time=6.264599e+00 dt=6.215343e-05
elapsed=1.087975e+03 cycle=96100 time=6.270812e+00 dt=6.154455e-05
elapsed=1.088716e+03 cycle=96200 time=6.276861e+00 dt=5.936347e-05
elapsed=1.089499e+03 cycle=96300 time=6.282660e+00 dt=5.706078e-05
elapsed=1.090260e+03 cycle=96400 time=6.288549e+00 dt=6.009162e-05
elapsed=1.091003e+03 cycle=96500 time=6.294563e+00 dt=6.187231e-05
elapsed=1.091743e+03 cycle=96600 time=6.300741e+00 dt=6.182800e-05
elapsed=1.092520e+03 cycle=96700 time=6.306853e+00 dt=6.151585e-05
elapsed=1.093303e+03 cycle=96800 time=6.313154e+00 dt=6.686290e-05
elapsed=1.094054e+03 cycle=96900 time=6.319858e+00 dt=6.696047e-05
elapsed=1.094843e+03 cycle=97000 time=6.326549e+00 dt=6.695118e-05
elapsed=1.095592e+03 cycle=97100 time=6.333256e+00 dt=6.727593e-05
elapsed=1.096335e+03 cycle=97200 time=6.340010e+00 dt=6.753508e-05
elapsed=1.097076e+03 cycle=97300 time=6.346609e+00 dt=6.548587e-05
elapsed=1.097823e+03 cycle=97400 time=6.353255e+00 dt=6.662971e-05
elapsed=1.098606e+03 cycle=97500 time=6.359833e+00 dt=6.446964e-05
elapsed=1.099369e+03 cycle=97600 time=6.366146e+00 dt=6.232884e-05
elapsed=1.100112e+03 cycle=97700 time=6.372310e+00 dt=6.123289e-05
elapsed=1.100850e+03 cycle=97800 time=6.378319e+00 dt=5.828039e-05
elapsed=1.101593e+03 cycle=97900 time=6.384041e+00 dt=5.732210e-05
elapsed=1.102327e+03 cycle=98000 time=6.389835e+00 dt=5.805731e-05
elapsed=1.103087e+03 cycle=98100 time=6.395732e+00 dt=5.904373e-05
elapsed=1.103873e+03 cycle=98200 time=6.401560e+00 dt=5.731748e-05
elapsed=1.104616e+03 cycle=98300 time=6.407199e+00 dt=5.542019e-05
elapsed=1.105394e+03 cycle=98400 time=6.412664e+00 dt=5.390227e-05
elapsed=1.106159e+03 cycle=98500 time=6.418021e+00 dt=5.359053e-05
elapsed=1.106898e+03 cycle=98600 time=6.423356e+00 dt=5.351490e-05
elapsed=1.107634e+03 cycle=98700 time=6.428761e+00 dt=5.648547e-05
elapsed=1.108405e+03 cycle=98800 time=6.434536e+00 dt=5.701895e-05
elapsed=1.109169e+03 cycle=98900 time=6.440133e+00 dt=5.406541e-05
elapsed=1.109905e+03 cycle=99000 time=6.445483e+00 dt=5.396201e-05
elapsed=1.110649e+03 cycle=99100 time=6.451041e+00 dt=5.774442e-05
elapsed=1.111388e+03 cycle=99200 time=6.457119e+00 dt=6.355284e-05
elapsed=1.112129e+03 cycle=99300 time=6.463766e+00 dt=6.810866e-05
elapsed=1.112873e+03 cycle=99400 time=6.470261e+00 dt=6.464378e-05
elapsed=1.113654e+03 cycle=99500 time=6.477052e+00 dt=6.786750e-05
elapsed=1.114418e+03 cycle=99600 time=6.483782e+00 dt=6.689579e-05
elapsed=1.115159e+03 cycle=99700 time=6.490451e+00 dt=6.598483e-05
elapsed=1.115895e+03 cycle=99800 time=6.496965e+00 dt=6.346493e-05
elapsed=1.116636e+03 cycle=99900 time=6.503206e+00 dt=6.127357e-05
elapsed=1.117407e+03 cycle=100000 time=6.509258e+00 dt=5.996944e-05
elapsed=1.118205e+03 cycle=100100 time=6.515232e+00 dt=5.977350e-05
elapsed=1.118947e+03 cycle=100200 time=6.521252e+00 dt=6.060839e-05
elapsed=1.119686e+03 cycle=100300 time=6.527340e+00 dt=6.122348e-05
elapsed=1.120430e+03 cycle=100400 time=6.533358e+00 dt=5.866066e-05
elapsed=1.121170e+03 cycle=100500 time=6.539003e+00 dt=5.444139e-05
elapsed=1.121924e+03 cycle=100600 time=6.544720e+00 dt=6.008166e-05
elapsed=1.122713e+03 cycle=100700 time=6.550709e+00 dt=5.963051e-05
elapsed=1.123465e+03 cycle=100800 time=6.556636e+00 dt=5.875327e-05
elapsed=1.124208e+03 cycle=100900 time=6.562443e+00 dt=5.743996e-05
elapsed=1.124955e+03 cycle=101000 time=6.568114e+00 dt=5.561476e-05
elapsed=1.125742e+03 cycle=101100 time=6.573537e+00 dt=5.286970e-05
elapsed=1.126498e+03 cycle=101200 time=6.578866e+00 dt=5.307791e-05
elapsed=1.127241e+03 cycle=101300 time=6.584487e+00 dt=6.019520e-05
elapsed=1.127981e+03 cycle=101400 time=6.590375e+00 dt=5.734642e-05
elapsed=1.128716e+03 cycle=101500 time=6.596034e+00 dt=5.538466e-05
elapsed=1.129493e+03 cycle=101600 time=6.601486e+00 dt=5.388874e-05
elapsed=1.130267e+03 cycle=101700 time=6.606880e+00 dt=5.418655e-05
elapsed=1.131012e+03 cycle=101800 time=6.612449e+00 dt=5.685626e-05
elapsed=1.131749e+03 cycle=101900 time=6.618341e+00 dt=6.052584e-05
elapsed=1.132531e+03 cycle=102000 time=6.624712e+00 dt=6.541099e-05
elapsed=1.133287e+03 cycle=102100 time=6.631192e+00 dt=6.955398e-05
elapsed=1.134034e+03 cycle=102200 time=6.638355e+00 dt=7.186488e-05
elapsed=1.134825e+03 cycle=102300 time=6.645567e+00 dt=7.091539e-05
elapsed=1.135586e+03 cycle=102400 time=6.652642e+00 dt=7.129120e-05
elapsed=1.136365e+03 cycle=102500 time=6.659765e+00 dt=7.045368e-05
elapsed=1.136941e+03 cycle=102600 time=6.666762e+00 dt=6.940875e-05
elapsed=1.137484e+03 cycle=102700 time=6.673607e+00 dt=6.774456e-05
elapsed=1.138030e+03 cycle=102800 time=6.680332e+00 dt=6.620659e-05
elapsed=1.138576e+03 cycle=102900 time=6.686868e+00 dt=6.431323e-05
elapsed=1.139132e+03 cycle=103000 time=6.693333e+00 dt=6.498315e-05
elapsed=1.139686e+03 cycle=103100 time=6.699807e+00 dt=6.458263e-05
elapsed=1.140250e+03 cycle=103200 time=6.706223e+00 dt=6.362064e-05
elapsed=1.140818e+03 cycle=103300 time=6.712600e+00 dt=6.407541e-05
elapsed=1.141387e+03 cycle=103400 time=6.718976e+00 dt=6.338723e-05
elapsed=1.141968e+03 cycle=103500 time=6.725329e+00 dt=6.387602e-05
elapsed=1.142560e+03 cycle=103600 time=6.731797e+00 dt=6.598260e-05
elapsed=1.143154e+03 cycle=103700 time=6.738444e+00 dt=6.629314e-05
elapsed=1.143757e+03 cycle=103800 time=6.744808e+00 dt=6.266691e-05
elapsed=1.144364e+03 cycle=103900 time=6.751168e+00 dt=6.317712e-05
elapsed=1.144971e+03 cycle=104000 time=6.757858e+00 dt=6.817656e-05
elapsed=1.145588e+03 cycle=104100 time=6.764615e+00 dt=6.657078e-05
elapsed=1.146230e+03 cycle=104200 time=6.771222e+00 dt=6.528257e-05
elapsed=1.146885e+03 cycle=104300 time=6.777740e+00 dt=6.469813e-05
elapsed=1.147525e+03 cycle=104400 time=6.784180e+00 dt=6.431082e-05
elapsed=1.148156e+03 cycle=104500 time=6.790518e+00 dt=6.298239e-05
elapsed=1.148784e+03 cycle=104600 time=6.796878e+00 dt=6.453903e-05
elapsed=1.149416e+03 cycle=104700 time=6.803214e+00 dt=6.260707e-05
elapsed=1.150056e+03 cycle=104800 time=6.809423e+00 dt=6.153127e-05
elapsed=1.150724e+03 cycle=104900 time=6.815487e+00 dt=6.015633e-05
elapsed=1.151384e+03 cycle=105000 time=6.821505e+00 dt=6.063790e-05
elapsed=1.152014e+03 cycle=105100 time=6.827582e+00 dt=6.171932e-05
elapsed=1.152650e+03 cycle=105200 time=6.833946e+00 dt=6.486323e-05
elapsed=1.153312e+03 cycle=105300 time=6.840510e+00 dt=6.692357e-05
elapsed=1.153977e+03 cycle=105400 time=6.847308e+00 dt=6.819645e-05
elapsed=1.154610e+03 cycle=105500 time=6.854135e+00 dt=6.820080e-05
elapsed=1.155239e+03 cycle=105600 time=6.860942e+00 dt=6.913593e-05
elapsed=1.155859e+03 cycle=105700 time=6.867836e+00 dt=6.826720e-05
elapsed=1.156479e+03 cycle=105800 time=6.874529e+00 dt=6.546928e-05
elapsed=1.157098e+03 cycle=105900 time=6.880907e+00 dt=6.203752e-05
elapsed=1.157710e+03 cycle=106000 time=6.886983e+00 dt=5.934370e-05
elapsed=1.158352e+03 cycle=106100 time=6.892806e+00 dt=5.638513e-05
elapsed=1.158993e+03 cycle=106200 time=6.898293e+00 dt=5.386545e-05
elapsed=1.159631e+03 cycle=106300 time=6.903740e+00 dt=5.674789e-05
elapsed=1.160240e+03 cycle=106400 time=6.909184e+00 dt=5.196865e-05
elapsed=1.160856e+03 cycle=106500 time=6.914738e+00 dt=6.931887e-05
elapsed=1.161591e+03 cycle=106600 time=6.922007e+00 dt=7.217231e-05
elapsed=1.162559e+03 cycle=106700 time=6.929229e+00 dt=7.198590e-05
elapsed=1.163518e+03 cycle=106800 time=6.936347e+00 dt=6.855523e-05
elapsed=1.164358e+03 cycle=106900 time=6.942853e+00 dt=6.087827e-05
elapsed=1.164972e+03 cycle=107000 time=6.948532e+00 dt=5.374685e-05
elapsed=1.165588e+03 cycle=107100 time=6.954553e+00 dt=6.034176e-05
elapsed=1.166196e+03 cycle=107200 time=6.960500e+00 dt=5.934429e-05
elapsed=1.166797e+03 cycle=107300 time=6.966513e+00 dt=6.163519e-05
elapsed=1.167407e+03 cycle=107400 time=6.973050e+00 dt=6.799675e-05
elapsed=1.168012e+03 cycle=107500 time=6.979885e+00 dt=6.808334e-05
elapsed=1.168621e+03 cycle=107600 time=6.986603e+00 dt=6.676023e-05
elapsed=1.169251e+03 cycle=107700 time=6.993192e+00 dt=6.515956e-05
elapsed=1.169892e+03 cycle=107800 time=6.999647e+00 dt=6.355489e-05
elapsed=1.170526e+03 cycle=107900 time=7.005893e+00 dt=6.164082e-05
elapsed=1.171144e+03 cycle=108000 time=7.012134e+00 dt=6.380324e-05
elapsed=1.171757e+03 cycle=108100 time=7.018495e+00 dt=6.246695e-05
elapsed=1.172374e+03 cycle=108200 time=7.024723e+00 dt=6.240001e-05
elapsed=1.172983e+03 cycle=108300 time=7.031003e+00 dt=6.334129e-05
elapsed=1.173584e+03 cycle=108400 time=7.037326e+00 dt=6.069010e-05
elapsed=1.174186e+03 cycle=108500 time=7.043214e+00 dt=5.840459e-05
elapsed=1.174779e+03 cycle=108600 time=7.049399e+00 dt=6.826077e-05
elapsed=1.175366e+03 cycle=108700 time=7.056104e+00 dt=6.545114e-05
elapsed=1.175947e+03 cycle=108800 time=7.062508e+00 dt=6.217790e-05
elapsed=1.176544e+03 cycle=108900 time=7.068537e+00 dt=5.854580e-05
elapsed=1.177145e+03 cycle=109000 time=7.074259e+00 dt=5.614383e-05
elapsed=1.177700e+03 cycle=109100 time=7.079838e+00 dt=5.549421e-05
elapsed=1.178257e+03 cycle=109200 time=7.085222e+00 dt=5.312294e-05
elapsed=1.178809e+03 cycle=109300 time=7.090610e+00 dt=5.447538e-05
elapsed=1.179357e+03 cycle=109400 time=7.096045e+00 dt=5.346663e-05
elapsed=1.179913e+03 cycle=109500 time=7.101351e+00 dt=5.320668e-05
elapsed=1.180470e+03 cycle=109600 time=7.106851e+00 dt=5.766034e-05
elapsed=1.181031e+03 cycle=109700 time=7.112672e+00 dt=5.852868e-05
elapsed=1.181588e+03 cycle=109800 time=7.118605e+00 dt=5.821090e-05
elapsed=1.182153e+03 cycle=109900 time=7.124209e+00 dt=5.392866e-05
elapsed=1.182714e+03 cycle=110000 time=7.129402e+00 dt=5.004564e-05
elapsed=1.183283e+03 cycle=110100 time=7.134265e+00 dt=4.737334e-05
elapsed=1.183850e+03 cycle=110200 time=7.139190e+00 dt=5.667672e-05
elapsed=1.184455e+03 cycle=110300 time=7.145355e+00 dt=6.165101e-05
elapsed=1.185069e+03 cycle=110400 time=7.151455e+00 dt=6.040542e-05
elapsed=1.185641e+03 cycle=110500 time=7.157471e+00 dt=6.014140e-05
elapsed=1.186214e+03 cycle=110600 time=7.163451e+00 dt=5.961652e-05
elapsed=1.186781e+03 cycle=110700 time=7.169441e+00 dt=6.007359e-05
elapsed=1.187350e+03 cycle=110800 time=7.175442e+00 dt=6.050951e-05
elapsed=1.187919e+03 cycle=110900 time=7.181614e+00 dt=6.340580e-05
elapsed=1.188480e+03 cycle=111000 time=7.188125e+00 dt=6.653645e-05
elapsed=1.189077e+03 cycle=111100 time=7.194913e+00 dt=6.787474e-05
elapsed=1.189820e+03 cycle=111200 time=7.201713e+00 dt=6.700196e-05
elapsed=1.190557e+03 cycle=111300 time=7.208363e+00 dt=6.683388e-05
elapsed=1.191298e+03 cycle=111400 time=7.214928e+00 dt=6.442902e-05
elapsed=1.192039e+03 cycle=111500 time=7.221403e+00 dt=6.458424e-05
elapsed=1.192778e+03 cycle=111600 time=7.227767e+00 dt=6.230864e-05
elapsed=1.193522e+03 cycle=111700 time=7.233928e+00 dt=6.082866e-05
elapsed=1.194372e+03 cycle=111800 time=7.239990e+00 dt=6.062719e-05
elapsed=1.195328e+03 cycle=111900 time=7.246109e+00 dt=6.196546e-05
elapsed=1.196282e+03 cycle=112000 time=7.252243e+00 dt=5.992614e-05
elapsed=1.197225e+03 cycle=112100 time=7.258192e+00 dt=5.991612e-05
elapsed=1.198179e+03 cycle=112200 time=7.264323e+00 dt=6.294998e-05
elapsed=1.199122e+03 cycle=112300 time=7.270549e+00 dt=6.105785e-05
elapsed=1.200061e+03 cycle=112400 time=7.276473e+00 dt=5.909780e-05
elapsed=1.201003e+03 cycle=112500 time=7.282594e+00 dt=6.481517e-05
elapsed=1.201951e+03 cycle=112600 time=7.288870e+00 dt=6.062712e-05
elapsed=1.202913e+03 cycle=112700 time=7.294721e+00 dt=5.626484e-05
elapsed=1.203785e+03 cycle=112800 time=7.300408e+00 dt=5.514029e-05
elapsed=1.204530e+03 cycle=112900 time=7.305993e+00 dt=5.708510e-05
elapsed=1.205281e+03 cycle=113000 time=7.312027e+00 dt=6.287267e-05
elapsed=1.206030e+03 cycle=113100 time=7.318412e+00 dt=6.459304e-05
elapsed=1.206633e+03 cycle=113200 time=7.324887e+00 dt=6.515645e-05
elapsed=1.207186e+03 cycle=113300 time=7.331467e+00 dt=6.597957e-05
elapsed=1.207736e+03 cycle=113400 time=7.338044e+00 dt=6.515712e-05
elapsed=1.208293e+03 cycle=113500 time=7.344456e+00 dt=6.477212e-05
elapsed=1.208853e+03 cycle=113600 time=7.351099e+00 dt=6.632500e-05
elapsed=1.209409e+03 cycle=113700 time=7.357675e+00 dt=6.564690e-05
elapsed=1.209970e+03 cycle=113800 time=7.364267e+00 dt=6.610872e-05
elapsed=1.210532e+03 cycle=113900 time=7.370845e+00 dt=6.490760e-05
elapsed=1.211093e+03 cycle=114000 time=7.377248e+00 dt=6.322862e-05
elapsed=1.211657e+03 cycle=114100 time=7.383432e+00 dt=6.074355e-05
elapsed=1.212219e+03 cycle=114200 time=7.389384e+00 dt=5.847394e-05
elapsed=1.212785e+03 cycle=114300 time=7.395114e+00 dt=5.619245e-05
elapsed=1.213352e+03 cycle=114400 time=7.400631e+00 dt=5.443430e-05
elapsed=1.213915e+03 cycle=114500 time=7.406028e+00 dt=5.281110e-05
elapsed=1.214485e+03 cycle=114600 time=7.411200e+00 dt=5.088808e-05
elapsed=1.215051e+03 cycle=114700 time=7.416241e+00 dt=4.985272e-05
elapsed=1.215624e+03 cycle=114800 time=7.421062e+00 dt=4.649566e-05
elapsed=1.216191e+03 cycle=114900 time=7.426061e+00 dt=5.428459e-05
elapsed=1.216765e+03 cycle=115000 time=7.431972e+00 dt=5.907828e-05
elapsed=1.217334e+03 cycle=115100 time=7.437816e+00 dt=6.084088e-05
elapsed=1.217910e+03 cycle=115200 time=7.444360e+00 dt=6.706699e-05
elapsed=1.218488e+03 cycle=115300 time=7.451138e+00 dt=6.842174e-05
elapsed=1.219059e+03 cycle=115400 time=7.458095e+00 dt=7.026241e-05
elapsed=1.219640e+03 cycle=115500 time=7.464955e+00 dt=6.766800e-05
elapsed=1.220219e+03 cycle=115600 time=7.471638e+00 dt=6.464959e-05
elapsed=1.220791e+03 cycle=115700 time=7.477794e+00 dt=6.009410e-05
elapsed=1.221367e+03 cycle=115800 time=7.484154e+00 dt=6.959697e-05
elapsed=1.221940e+03 cycle=115900 time=7.491152e+00 dt=6.926482e-05
elapsed=1.222505e+03 cycle=116000 time=7.497997e+00 dt=6.683605e-05
elapsed=1.223073e+03 cycle=116100 time=7.504621e+00 dt=6.601905e-05
elapsed=1.223640e+03 cycle=116200 time=7.511161e+00 dt=6.512546e-05
elapsed=1.224205e+03 cycle=116300 time=7.517662e+00 dt=6.511754e-05
elapsed=1.224777e+03 cycle=116400 time=7.524157e+00 dt=6.444653e-05
elapsed=1.225348e+03 cycle=116500 time=7.530601e+00 dt=6.473677e-05
elapsed=1.225912e+03 cycle=116600 time=7.536862e+00 dt=5.997646e-05
elapsed=1.226480e+03 cycle=116700 time=7.543154e+00 dt=6.646601e-05
elapsed=1.227041e+03 cycle=116800 time=7.549737e+00 dt=6.485078e-05
elapsed=1.227604e+03 cycle=116900 time=7.555848e+00 dt=5.841530e-05
elapsed=1.228164e+03 cycle=117000 time=7.561633e+00 dt=5.922916e-05
elapsed=1.228715e+03 cycle=117100 time=7.567729e+00 dt=6.329070e-05
elapsed=1.229268e+03 cycle=117200 time=7.574448e+00 dt=6.986850e-05
elapsed=1.229818e+03 cycle=117300 time=7.581264e+00 dt=6.806009e-05
elapsed=1.230362e+03 cycle=117400 time=7.587850e+00 dt=6.432992e-05
elapsed=1.230910e+03 cycle=117500 time=7.594163e+00 dt=6.234850e-05
elapsed=1.231458e+03 cycle=117600 time=7.600439e+00 dt=6.372029e-05
elapsed=1.232005e+03 cycle=117700 time=7.606868e+00 dt=6.399427e-05
elapsed=1.232556e+03 cycle=117800 time=7.613197e+00 dt=6.328873e-05
elapsed=1.233103e+03 cycle=117900 time=7.619597e+00 dt=6.440004e-05
elapsed=1.233652e+03 cycle=118000 time=7.626077e+00 dt=6.462755e-05
elapsed=1.234200e+03 cycle=118100 time=7.632489e+00 dt=6.357579e-05
elapsed=1.234742e+03 cycle=118200 time=7.638827e+00 dt=6.336581e-05
elapsed=1.235288e+03 cycle=118300 time=7.645067e+00 dt=6.192332e-05
elapsed=1.235834e+03 cycle=118400 time=7.651232e+00 dt=6.145710e-05
elapsed=1.236371e+03 cycle=118500 time=7.657371e+00 dt=6.121312e-05
elapsed=1.236913e+03 cycle=118600 time=7.663416e+00 dt=6.025366e-05
elapsed=1.237449e+03 cycle=118700 time=7.669670e+00 dt=6.631947e-05
elapsed=1.237988e+03 cycle=118800 time=7.676216e+00 dt=6.347357e-05
elapsed=1.238527e+03 cycle=118900 time=7.682386e+00 dt=6.065779e-05
elapsed=1.239062e+03 cycle=119000 time=7.688639e+00 dt=6.658558e-05
elapsed=1.239604e+03 cycle=119100 time=7.695360e+00 dt=6.715504e-05
elapsed=1.240145e+03 cycle=119200 time=7.702064e+00 dt=6.634673e-05
elapsed=1.240680e+03 cycle=119300 time=7.708474e+00 dt=5.912345e-05
elapsed=1.241222e+03 cycle=119400 time=7.714088e+00 dt=6.155185e-05
elapsed=1.241763e+03 cycle=119500 time=7.720750e+00 dt=6.686466e-05
elapsed=1.242295e+03 cycle=119600 time=7.727467e+00 dt=6.734080e-05
elapsed=1.242829e+03 cycle=119700 time=7.734247e+00 dt=6.694510e-05
elapsed=1.243361e+03 cycle=119800 time=7.740694e+00 dt=6.086403e-05
elapsed=1.243890e+03 cycle=119900 time=7.746549e+00 dt=6.430624e-05
elapsed=1.244426e+03 cycle=120000 time=7.753443e+00 dt=6.894088e-05
elapsed=1.244968e+03 cycle=120100 time=7.760296e+00 dt=6.826425e-05
elapsed=1.245537e+03 cycle=120200 time=7.767001e+00 dt=6.445601e-05
elapsed=1.246141e+03 cycle=120300 time=7.773391e+00 dt=6.584571e-05
elapsed=1.246703e+03 cycle=120400 time=7.780142e+00 dt=6.740292e-05
elapsed=1.247254e+03 cycle=120500 time=7.786850e+00 dt=6.671616e-05
elapsed=1.247815e+03 cycle=120600 time=7.793435e+00 dt=6.541264e-05
elapsed=1.248372e+03 cycle=120700 time=7.799915e+00 dt=6.454859e-05
elapsed=1.248937e+03 cycle=120800 time=7.806369e+00 dt=6.402634e-05
elapsed=1.249505e+03 cycle=120900 time=7.812781e+00 dt=6.402382e-05
elapsed=1.250073e+03 cycle=121000 time=7.819148e+00 dt=6.343930e-05
elapsed=1.250650e+03 cycle=121100 time=7.825483e+00 dt=6.325606e-05
elapsed=1.251229e+03 cycle=121200 time=7.831785e+00 dt=6.263870e-05
elapsed=1.251807e+03 cycle=121300 time=7.838052e+00 dt=6.284460e-05
elapsed=1.252392e+03 cycle=121400 time=7.844347e+00 dt=6.277414e-05
elapsed=1.252977e+03 cycle=121500 time=7.850636e+00 dt=6.385602e-05
elapsed=1.253561e+03 cycle=121600 time=7.856791e+00 dt=5.740594e-05
elapsed=1.254150e+03 cycle=121700 time=7.862449e+00 dt=5.760500e-05
elapsed=1.254733e+03 cycle=121800 time=7.868607e+00 dt=6.570587e-05
elapsed=1.255323e+03 cycle=121900 time=7.875050e+00 dt=6.333666e-05
elapsed=1.255912e+03 cycle=122000 time=7.881344e+00 dt=6.333520e-05
elapsed=1.256502e+03 cycle=122100 time=7.888034e+00 dt=6.483746e-05
elapsed=1.257090e+03 cycle=122200 time=7.894198e+00 dt=5.989930e-05
elapsed=1.257679e+03 cycle=122300 time=7.900163e+00 dt=5.959716e-05
elapsed=1.258266e+03 cycle=122400 time=7.906129e+00 dt=5.877177e-05
elapsed=1.258860e+03 cycle=122500 time=7.912203e+00 dt=6.208887e-05
elapsed=1.259449e+03 cycle=122600 time=7.918623e+00 dt=6.985113e-05
elapsed=1.260046e+03 cycle=122700 time=7.925604e+00 dt=6.902336e-05
elapsed=1.260645e+03 cycle=122800 time=7.932326e+00 dt=6.533813e-05
elapsed=1.261233e+03 cycle=122900 time=7.938624e+00 dt=5.919224e-05
elapsed=1.261826e+03 cycle=123000 time=7.944421e+00 dt=6.615238e-05
elapsed=1.262419e+03 cycle=123100 time=7.951179e+00 dt=6.761023e-05
elapsed=1.263007e+03 cycle=123200 time=7.957912e+00 dt=6.708553e-05
elapsed=1.263768e+03 cycle=123300 time=7.964639e+00 dt=6.545463e-05
elapsed=1.264558e+03 cycle=123400 time=7.971146e+00 dt=6.423327e-05
elapsed=1.265337e+03 cycle=123500 time=7.977214e+00 dt=5.630152e-05
elapsed=1.266120e+03 cycle=123600 time=7.982563e+00 dt=5.556414e-05
elapsed=1.266902e+03 cycle=123700 time=7.988972e+00 dt=6.395213e-05
elapsed=1.268588e+03 cycle=123800 time=7.995429e+00 dt=6.450118e-05
elapsed=1.269384e+03 cycle=123900 time=8.001870e+00 dt=6.537238e-05
elapsed=1.270168e+03 cycle=124000 time=8.008393e+00 dt=6.479790e-05
elapsed=1.270962e+03 cycle=124100 time=8.014880e+00 dt=6.537958e-05
elapsed=1.271755e+03 cycle=124200 time=8.021446e+00 dt=6.545419e-05
elapsed=1.272541e+03 cycle=124300 time=8.027891e+00 dt=6.339869e-05
elapsed=1.273176e+03 cycle=124400 time=8.034118e+00 dt=6.104767e-05
elapsed=1.273771e+03 cycle=124500 time=8.039953e+00 dt=5.362900e-05
elapsed=1.274372e+03 cycle=124600 time=8.045389e+00 dt=6.666800e-05
elapsed=1.274974e+03 cycle=124700 time=8.052034e+00 dt=6.442610e-05
elapsed=1.275572e+03 cycle=124800 time=8.058700e+00 dt=6.641007e-05
elapsed=1.276193e+03 cycle=124900 time=8.065413e+00 dt=6.806064e-05
elapsed=1.276842e+03 cycle=125000 time=8.072225e+00 dt=7.018037e-05
elapsed=1.277456e+03 cycle=125100 time=8.079213e+00 dt=6.932886e-05
