
Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 1

Setup complete, executing task list(s)...

elapsed=3.121401e+02 cycle=100300 time=6.650897e+00 dt=4.968891e-05
elapsed=3.124422e+02 cycle=100400 time=6.655911e+00 dt=5.068463e-05
elapsed=3.127574e+02 cycle=100500 time=6.660997e+00 dt=5.049167e-05
elapsed=3.130592e+02 cycle=100600 time=6.666050e+00 dt=5.051221e-05
elapsed=3.133742e+02 cycle=100700 time=6.671157e+00 dt=5.192011e-05
elapsed=3.136762e+02 cycle=100800 time=6.676270e+00 dt=5.160097e-05
elapsed=3.139923e+02 cycle=100900 time=6.681258e+00 dt=4.870188e-05
elapsed=3.142945e+02 cycle=101000 time=6.686293e+00 dt=5.023033e-05
elapsed=3.146109e+02 cycle=101100 time=6.691309e+00 dt=5.084502e-05
elapsed=3.149140e+02 cycle=101200 time=6.696269e+00 dt=4.914362e-05
elapsed=3.152308e+02 cycle=101300 time=6.701204e+00 dt=4.995887e-05
elapsed=3.155339e+02 cycle=101400 time=6.706271e+00 dt=5.092549e-05
elapsed=3.158504e+02 cycle=101500 time=6.711317e+00 dt=5.017432e-05
elapsed=3.161538e+02 cycle=101600 time=6.716321e+00 dt=5.015759e-05
elapsed=3.164708e+02 cycle=101700 time=6.721411e+00 dt=5.152715e-05
elapsed=3.167735e+02 cycle=101800 time=6.726639e+00 dt=5.242684e-05
elapsed=3.170900e+02 cycle=101900 time=6.731849e+00 dt=5.177260e-05
elapsed=3.173929e+02 cycle=102000 time=6.737000e+00 dt=5.127988e-05
elapsed=3.177096e+02 cycle=102100 time=6.742071e+00 dt=4.878064e-05
elapsed=3.180127e+02 cycle=102200 time=6.747080e+00 dt=5.041740e-05
elapsed=3.183291e+02 cycle=102300 time=6.751999e+00 dt=4.791778e-05
elapsed=3.186307e+02 cycle=102400 time=6.756703e+00 dt=4.636126e-05
elapsed=3.189462e+02 cycle=102500 time=6.761335e+00 dt=4.726876e-05
elapsed=3.192490e+02 cycle=102600 time=6.765950e+00 dt=4.533791e-05
elapsed=3.195655e+02 cycle=102700 time=6.770472e+00 dt=4.464945e-05
elapsed=3.198688e+02 cycle=102800 time=6.774917e+00 dt=4.473382e-05
elapsed=3.201719e+02 cycle=102900 time=6.779485e+00 dt=4.626764e-05
elapsed=3.204885e+02 cycle=103000 time=6.784001e+00 dt=4.333151e-05
elapsed=3.207914e+02 cycle=103100 time=6.788393e+00 dt=4.751838e-05
elapsed=3.211083e+02 cycle=103200 time=6.793345e+00 dt=4.993081e-05
elapsed=3.214118e+02 cycle=103300 time=6.798272e+00 dt=4.876665e-05
elapsed=3.217289e+02 cycle=103400 time=6.803199e+00 dt=5.002415e-05
elapsed=3.220331e+02 cycle=103500 time=6.808151e+00 dt=4.932078e-05
elapsed=3.223517e+02 cycle=103600 time=6.813058e+00 dt=4.851626e-05
elapsed=3.226560e+02 cycle=103700 time=6.817900e+00 dt=4.805911e-05
elapsed=3.229736e+02 cycle=103800 time=6.822650e+00 dt=4.746066e-05
elapsed=3.232776e+02 cycle=103900 time=6.827400e+00 dt=4.809229e-05
elapsed=3.235946e+02 cycle=104000 time=6.832272e+00 dt=4.895871e-05
elapsed=3.238976e+02 cycle=104100 time=6.837074e+00 dt=4.745191e-05
elapsed=3.242142e+02 cycle=104200 time=6.841807e+00 dt=4.726715e-05
elapsed=3.245176e+02 cycle=104300 time=6.846557e+00 dt=4.790385e-05
elapsed=3.248341e+02 cycle=104400 time=6.851375e+00 dt=4.823168e-05
elapsed=3.251380e+02 cycle=104500 time=6.856196e+00 dt=4.815936e-05
elapsed=3.254551e+02 cycle=104600 time=6.860967e+00 dt=4.720778e-05
elapsed=3.257583e+02 cycle=104700 time=6.865647e+00 dt=4.659266e-05
elapsed=3.260746e+02 cycle=104800 time=6.870322e+00 dt=4.685530e-05
elapsed=3.263780e+02 cycle=104900 time=6.874939e+00 dt=4.558454e-05
elapsed=3.266816e+02 cycle=105000 time=6.879525e+00 dt=4.621396e-05
elapsed=3.269991e+02 cycle=105100 time=6.884088e+00 dt=4.484158e-05
elapsed=3.273037e+02 cycle=105200 time=6.888498e+00 dt=4.347320e-05
elapsed=3.276214e+02 cycle=105300 time=6.892789e+00 dt=4.241719e-05
elapsed=3.279258e+02 cycle=105400 time=6.896968e+00 dt=4.129489e-05
elapsed=3.282435e+02 cycle=105500 time=6.901068e+00 dt=4.071961e-05
elapsed=3.285476e+02 cycle=105600 time=6.905255e+00 dt=4.402699e-05
elapsed=3.288509e+02 cycle=105700 time=6.909530e+00 dt=4.241879e-05
elapsed=3.291678e+02 cycle=105800 time=6.913895e+00 dt=4.513626e-05
elapsed=3.294718e+02 cycle=105900 time=6.918388e+00 dt=4.488742e-05
elapsed=3.297887e+02 cycle=106000 time=6.922868e+00 dt=4.471479e-05
elapsed=3.301442e+02 cycle=106100 time=6.930769e+00 dt=4.251184e-04

Terminating on time limit
time=1.000000e+01 cycle=106180
tlim=1.000000e+01 nlim=-1

MeshBlock-cycles = 3397760
cpu time used  = 3.306253e+02
zone-cycles/cpu_second = 4.209364e+07
particle-updates/cpu_second = 0.000000e+00
